2007-07-13,2909.5666666666666
2007-07-16,2912.8666666666668
2007-07-17,2918.3000000000002
2007-07-18,2925.8666666666668
2007-07-19,2934.2333333333331
2007-07-20,2939.5
2007-07-23,2949.0999999999999
2007-07-24,2960.8333333333335
2007-07-25,2970.4333333333334
2007-07-26,2980.0333333333333
2007-07-27,2990.5333333333333
2007-07-30,2999.1999999999998
2007-07-31,3007.7333333333331
2007-08-01,3017.5999999999999
2007-08-02,3025.3666666666668
2007-08-03,3035.1333333333332
2007-08-06,3052.2666666666669
2007-08-07,3073.3666666666668
2007-08-08,3094.0333333333333
2007-08-09,3110.6666666666665
2007-08-10,3133.8333333333335
2007-08-13,3159.0999999999999
2007-08-14,3183.9000000000001
2007-08-15,3209.4333333333334
2007-08-16,3237.6333333333332
2007-08-17,3266.6999999999998
2007-08-20,3290.5999999999999
2007-08-21,3319.2666666666669
2007-08-22,3349.4333333333334
2007-08-23,3381.2333333333331
2007-08-24,3413.3333333333335
2007-08-27,3448.9333333333334
2007-08-28,3488.3000000000002
2007-08-29,3524.8666666666668
2007-08-30,3559.2666666666669
2007-08-31,3595.0333333333333
2007-09-03,3627.4000000000001
2007-09-04,3659.1666666666665
2007-09-05,3688.5999999999999
2007-09-06,3715.1333333333332
2007-09-07,3743.4333333333334
2007-09-10,3770.6333333333332
2007-09-11,3796.4333333333334
2007-09-12,3816.1666666666665
2007-09-13,3839.8333333333335
2007-09-14,3863.6666666666665
2007-09-17,3882.6333333333332
2007-09-18,3903.4666666666667
2007-09-19,3922.8000000000002
2007-09-20,3941.2333333333331
2007-09-21,3957.3000000000002
2007-09-24,3972.1666666666665
2007-09-25,3987.8333333333335
2007-09-26,4001.2666666666669
2007-09-27,4012.2666666666669
2007-09-28,4027.6666666666665
2007-10-08,4050.6333333333332
2007-10-09,4067.4666666666667
2007-10-10,4083.9666666666667
2007-10-11,4100.0333333333338
2007-10-12,4118.6333333333332
2007-10-15,4133.0
2007-10-16,4151.1999999999998
2007-10-17,4169.833333333333
2007-10-18,4188.3666666666668
2007-10-19,4200.3666666666668
2007-10-22,4209.9666666666662
2007-10-23,4213.3000000000002
2007-10-24,4222.4333333333334
2007-10-25,4233.1333333333332
2007-10-26,4236.9333333333334
2007-10-29,4245.1999999999998
2007-10-30,4254.6000000000004
2007-10-31,4270.8666666666668
2007-11-01,4286.833333333333
2007-11-02,4298.5333333333338
2007-11-05,4306.6000000000004
2007-11-06,4308.3666666666668
2007-11-07,4310.5
2007-11-08,4315.0333333333338
2007-11-09,4311.5666666666666
2007-11-12,4308.3666666666668
2007-11-13,4302.1333333333332
2007-11-14,4295.9666666666662
2007-11-15,4297.9333333333334
2007-11-16,4295.4666666666662
2007-11-19,4286.3999999999996
2007-11-20,4275.0333333333338
2007-11-21,4264.4333333333334
2007-11-22,4251.3666666666668
2007-11-23,4229.0
2007-11-26,4209.166666666667
2007-11-27,4182.3999999999996
2007-11-28,4154.8999999999996
2007-11-29,4127.4333333333334
2007-11-30,4111.8666666666668
2007-12-03,4094.2666666666669
2007-12-04,4080.9666666666667
2007-12-05,4065.3000000000002
2007-12-06,4051.8333333333335
2007-12-07,4043.3333333333335
2007-12-10,4035.0666666666666
2007-12-11,4025.8000000000002
2007-12-12,4013.8666666666668
2007-12-13,3999.1333333333332
2007-12-14,3981.0666666666666
2007-12-17,3968.7666666666669
2007-12-18,3955.8000000000002
2007-12-19,3942.6666666666665
2007-12-20,3931.8333333333335
2007-12-21,3929.8666666666668
2007-12-24,3930.8000000000002
2007-12-25,3935.2666666666669
2007-12-26,3940.5333333333333
2007-12-27,3940.4333333333334
2007-12-28,3945.5999999999999
2008-01-02,3951.5999999999999
2008-01-03,3957.8333333333335
2008-01-04,3963.1666666666665
2008-01-07,3971.2666666666669
2008-01-08,3986.2333333333331
2008-01-09,3999.6999999999998
2008-01-10,4017.8333333333335
2008-01-11,4036.8000000000002
2008-01-14,4059.4666666666667
2008-01-15,4076.9333333333334
2008-01-16,4095.2666666666669
2008-01-17,4107.8999999999996
2008-01-18,4116.6000000000004
2008-01-21,4122.1000000000004
2008-01-22,4121.5666666666666
2008-01-23,4109.5
2008-01-24,4100.5333333333338
2008-01-25,4091.9000000000001
2008-01-28,4087.8333333333335
2008-01-29,4079.6999999999998
2008-01-30,4069.4666666666667
2008-01-31,4059.9000000000001
2008-02-01,4049.9666666666667
2008-02-04,4036.6333333333332
2008-02-05,4032.5
2008-02-13,4024.1666666666665
2008-02-14,4010.7333333333331
2008-02-15,3998.6999999999998
2008-02-18,3983.6333333333332
2008-02-19,3968.0
2008-02-20,3956.2333333333331
2008-02-21,3941.3333333333335
2008-02-22,3924.3000000000002
2008-02-25,3900.8666666666668
2008-02-26,3871.9000000000001
2008-02-27,3843.3333333333335
2008-02-28,3815.5
2008-02-29,3786.3666666666668
2008-03-03,3756.3333333333335
2008-03-04,3727.7666666666669
2008-03-05,3697.4000000000001
2008-03-06,3670.3333333333335
2008-03-07,3647.2333333333331
2008-03-10,3622.4333333333334
2008-03-11,3599.9333333333334
2008-03-12,3586.4666666666667
2008-03-13,3565.1999999999998
2008-03-14,3542.2333333333331
2008-03-17,3516.6999999999998
2008-03-18,3496.9000000000001
2008-03-19,3472.8000000000002
2008-03-20,3454.1999999999998
2008-03-21,3438.8666666666668
2008-03-24,3424.0666666666666
2008-03-25,3392.8333333333335
2008-03-26,3364.4000000000001
2008-03-27,3339.6333333333332
2008-03-28,3309.5999999999999
2008-03-31,3286.4333333333334
2008-04-01,3258.1333333333332
2008-04-02,3223.6333333333332
2008-04-03,3193.4333333333334
2008-04-07,3167.6666666666665
2008-04-08,3150.6333333333332
2008-04-09,3137.2333333333331
2008-04-10,3118.4000000000001
2008-04-11,3097.7333333333331
2008-04-14,3078.1666666666665
2008-04-15,3052.0666666666666
2008-04-16,3024.0666666666666
2008-04-17,2998.0999999999999
2008-04-18,2970.8666666666668
2008-04-21,2940.2333333333331
2008-04-22,2912.0333333333333
2008-04-23,2889.2333333333331
2008-04-24,2870.0333333333333
2008-04-25,2862.8000000000002
2008-04-28,2857.7666666666669
2008-04-29,2851.0
2008-04-30,2848.1999999999998
2008-05-05,2854.8333333333335
2008-05-06,2859.5333333333333
2008-05-07,2860.6999999999998
2008-05-08,2857.5666666666666
2008-05-09,2861.0999999999999
2008-05-12,2862.3333333333335
2008-05-13,2863.4333333333334
2008-05-14,2866.9333333333334
2008-05-15,2868.8000000000002
2008-05-16,2873.1666666666665
2008-05-19,2880.7333333333331
2008-05-20,2886.5999999999999
2008-05-21,2885.4000000000001
2008-05-22,2882.0
2008-05-23,2877.3000000000002
2008-05-26,2877.3333333333335
2008-05-27,2873.5333333333333
2008-05-28,2869.5999999999999
2008-05-29,2873.6333333333332
2008-05-30,2874.7666666666669
2008-06-02,2879.0
2008-06-03,2886.1999999999998
2008-06-04,2895.2666666666669
2008-06-05,2901.2333333333331
2008-06-06,2905.0666666666666
2008-06-10,2904.8666666666668
2008-06-11,2887.9333333333334
2008-06-12,2870.4666666666667
2008-06-13,2853.5999999999999
2008-06-16,2834.4000000000001
2008-06-17,2809.6666666666665
2008-06-18,2782.4000000000001
2008-06-19,2759.7666666666669
2008-06-20,2736.0
2008-06-23,2713.0
2008-06-24,2689.9333333333334
2008-06-25,2667.6999999999998
2008-06-26,2649.5666666666666
2008-06-27,2628.3666666666668
2008-06-30,2603.6666666666665
2008-07-01,2578.4000000000001
2008-07-02,2551.0333333333333
2008-07-03,2527.5999999999999
2008-07-04,2503.3666666666668
2008-07-07,2480.0
2008-07-08,2460.5999999999999
2008-07-09,2444.0333333333333
2008-07-10,2430.8333333333335
2008-07-11,2414.0666666666666
2008-07-14,2398.9333333333334
2008-07-15,2383.0666666666666
2008-07-16,2363.1999999999998
2008-07-17,2341.4000000000001
2008-07-18,2321.0
2008-07-21,2304.7666666666669
2008-07-22,2291.0999999999999
2008-07-23,2284.6666666666665
2008-07-24,2278.5999999999999
2008-07-25,2277.1333333333332
2008-07-28,2276.1333333333332
2008-07-29,2275.5
2008-07-30,2274.9333333333334
2008-07-31,2271.1666666666665
2008-08-01,2270.7333333333331
2008-08-04,2268.8333333333335
2008-08-05,2267.3333333333335
2008-08-06,2263.4666666666667
2008-08-07,2258.0
2008-08-08,2252.7333333333331
2008-08-11,2247.9333333333334
2008-08-12,2241.5666666666666
2008-08-13,2237.8333333333335
2008-08-14,2234.0333333333333
2008-08-15,2229.0999999999999
2008-08-18,2225.3333333333335
2008-08-19,2214.4000000000001
2008-08-20,2204.1333333333332
2008-08-21,2195.8333333333335
2008-08-22,2186.2666666666669
2008-08-25,2175.9000000000001
2008-08-26,2165.5666666666666
2008-08-27,2157.4333333333334
2008-08-28,2151.8000000000002
2008-08-29,2147.1666666666665
2008-09-01,2140.5
2008-09-02,2129.5999999999999
2008-09-03,2118.2333333333331
2008-09-04,2105.8666666666668
2008-09-05,2090.8000000000002
2008-09-08,2074.9000000000001
2008-09-09,2057.6333333333332
2008-09-10,2042.3666666666666
2008-09-11,2027.1666666666667
2008-09-12,2011.6333333333334
2008-09-16,1995.0
2008-09-17,1975.8333333333333
2008-09-18,1956.2
2008-09-19,1934.5999999999999
2008-09-22,1918.1333333333334
2008-09-23,1911.0333333333333
2008-09-24,1902.2333333333333
2008-09-25,1894.4666666666667
2008-09-26,1889.5666666666666
2008-10-06,1884.7
2008-10-07,1875.8666666666666
2008-10-08,1869.0666666666666
2008-10-09,1858.9333333333334
2008-10-10,1842.7666666666667
2008-10-13,1826.8666666666666
2008-10-14,1815.3333333333333
2008-10-15,1801.7
2008-10-16,1788.3666666666666
2008-10-17,1772.2
2008-10-20,1755.8666666666666
2008-10-21,1740.2
2008-10-22,1725.8
2008-10-23,1710.9333333333334
2008-10-24,1697.1333333333334
2008-10-27,1681.6666666666667
2008-10-28,1663.7666666666667
2008-10-29,1649.0
2008-10-30,1632.5
2008-10-31,1617.5666666666666
2008-11-03,1603.8333333333333
2008-11-04,1590.0333333333333
2008-11-05,1580.2333333333333
2008-11-06,1574.0333333333333
2008-11-07,1567.4666666666667
2008-11-10,1556.5666666666666
2008-11-11,1544.2333333333333
2008-11-12,1534.7
2008-11-13,1524.9333333333334
2008-11-14,1514.3333333333333
2008-11-17,1505.0999999999999
2008-11-18,1499.7666666666667
2008-11-19,1491.9000000000001
2008-11-20,1488.0666666666666
2008-11-21,1483.2666666666667
2008-11-24,1480.3666666666666
2008-11-25,1472.4000000000001
2008-11-26,1466.0
2008-11-27,1460.6666666666667
2008-11-28,1458.8333333333333
2008-12-01,1454.9666666666667
2008-12-02,1449.7666666666667
2008-12-03,1445.2333333333333
2008-12-04,1444.3666666666666
2008-12-05,1444.6666666666667
2008-12-08,1447.1333333333334
2008-12-09,1455.8
2008-12-10,1460.7666666666667
2008-12-11,1468.7
2008-12-12,1473.7666666666667
2008-12-15,1477.7333333333333
2008-12-16,1481.9333333333334
2008-12-17,1486.5999999999999
2008-12-18,1489.2333333333333
2008-12-19,1494.5
2008-12-22,1498.8
2008-12-23,1497.8
2008-12-24,1495.9000000000001
2008-12-25,1492.7666666666667
2008-12-26,1487.5999999999999
2008-12-29,1481.2333333333333
2008-12-30,1474.2
2008-12-31,1470.1333333333334
2009-01-05,1464.4666666666667
2009-01-06,1462.0333333333333
2009-01-07,1461.0999999999999
2009-01-08,1461.9000000000001
2009-01-09,1461.4666666666667
2009-01-12,1461.6666666666667
2009-01-13,1460.7333333333333
2009-01-14,1460.7333333333333
2009-01-15,1462.3333333333333
2009-01-16,1463.6666666666667
2009-01-19,1464.0999999999999
2009-01-20,1464.2666666666667
2009-01-21,1464.2
2009-01-22,1461.8
2009-01-23,1461.4000000000001
2009-02-02,1459.1666666666667
2009-02-03,1458.4000000000001
2009-02-04,1461.0999999999999
2009-02-05,1465.0999999999999
2009-02-06,1468.5999999999999
2009-02-09,1474.4000000000001
2009-02-10,1479.8
2009-02-11,1485.4333333333334
2009-02-12,1492.1333333333334
2009-02-13,1500.1666666666667
2009-02-16,1511.0333333333333
2009-02-17,1524.1333333333334
2009-02-18,1535.8
2009-02-19,1545.0333333333333
2009-02-20,1554.5999999999999
2009-02-23,1565.0666666666666
2009-02-24,1575.0999999999999
2009-02-25,1580.8333333333333
2009-02-26,1587.4000000000001
2009-02-27,1593.5999999999999
2009-03-02,1598.4666666666667
2009-03-03,1603.6666666666667
2009-03-04,1608.8666666666666
2009-03-05,1615.9000000000001
2009-03-06,1623.9666666666667
2009-03-09,1630.2
2009-03-10,1633.9000000000001
2009-03-11,1638.0
2009-03-12,1641.8333333333333
2009-03-13,1645.0999999999999
2009-03-16,1648.5333333333333
2009-03-17,1653.1333333333334
2009-03-18,1658.1333333333334
2009-03-19,1661.4000000000001
2009-03-20,1665.8
2009-03-23,1667.7333333333333
2009-03-24,1670.2
2009-03-25,1672.7666666666667
2009-03-26,1674.2666666666667
2009-03-27,1679.0333333333333
2009-03-30,1681.9000000000001
2009-03-31,1682.6666666666667
2009-04-01,1685.4333333333334
2009-04-02,1691.5
2009-04-03,1698.7
2009-04-07,1705.7
2009-04-08,1711.5666666666666
2009-04-09,1717.8
2009-04-10,1724.4333333333334
2009-04-13,1734.3666666666666
2009-04-14,1746.5
2009-04-15,1758.7
2009-04-16,1771.4333333333334
2009-04-17,1780.1666666666667
2009-04-20,1787.5
2009-04-21,1796.5333333333333
2009-04-22,1806.4333333333334
2009-04-23,1813.9666666666667
2009-04-24,1821.8666666666666
2009-04-27,1829.3333333333333
2009-04-28,1835.8333333333333
2009-04-29,1841.0666666666666
2009-04-30,1847.0
2009-05-04,1853.0999999999999
2009-05-05,1860.3333333333333
2009-05-06,1867.9000000000001
2009-05-07,1874.8333333333333
2009-05-08,1881.7333333333333
2009-05-11,1890.8666666666666
2009-05-12,1896.5999999999999
2009-05-13,1903.3
2009-05-14,1910.9000000000001
2009-05-15,1916.8666666666666
2009-05-18,1922.3333333333333
2009-05-19,1927.3
2009-05-20,1932.5999999999999
2009-05-21,1936.8
2009-05-22,1941.9000000000001
2009-05-25,1946.0333333333333
2009-05-26,1948.8333333333333
2009-05-27,1949.0
2009-06-01,1950.5999999999999
2009-06-02,1955.3333333333333
2009-06-03,1960.0
2009-06-04,1968.2
2009-06-05,1975.5999999999999
2009-06-08,1983.7666666666667
2009-06-09,1994.2333333333333
2009-06-10,2005.3666666666666
2009-06-11,2017.5666666666666
2009-06-12,2030.4666666666667
2009-06-15,2042.0333333333333
2009-06-16,2053.0999999999999
2009-06-17,2063.6666666666665
2009-06-18,2073.1333333333332
2009-06-19,2084.0666666666666
2009-06-22,2095.3333333333335
2009-06-23,2106.5
2009-06-24,2116.7333333333331
2009-06-25,2128.1333333333332
2009-06-26,2138.3333333333335
2009-06-29,2148.0999999999999
2009-06-30,2160.8333333333335
2009-07-01,2173.0
2009-07-02,2186.9000000000001
2009-07-03,2201.3666666666668
2009-07-06,2217.7333333333331
2009-07-07,2237.0999999999999
2009-07-08,2255.2666666666669
2009-07-09,2272.6666666666665
2009-07-10,2292.2666666666669
2009-07-13,2309.7666666666669
2009-07-14,2322.8000000000002
2009-07-15,2338.7333333333331
2009-07-16,2352.7666666666669
2009-07-17,2367.0666666666666
2009-07-20,2382.0666666666666
2009-07-21,2398.0666666666666
2009-07-22,2412.1999999999998
2009-07-23,2427.7666666666669
2009-07-24,2444.8666666666668
2009-07-27,2464.3000000000002
2009-07-28,2483.9666666666667
2009-07-29,2503.6666666666665
2009-07-30,2518.0
2009-07-31,2533.6999999999998
2009-08-03,2550.5999999999999
2009-08-04,2568.0
2009-08-05,2584.1999999999998
2009-08-06,2598.5666666666666
2009-08-07,2610.9000000000001
2009-08-10,2620.9333333333334
2009-08-11,2628.4666666666667
2009-08-12,2636.4666666666667
2009-08-13,2638.1666666666665
2009-08-14,2639.8333333333335
2009-08-17,2638.6666666666665
2009-08-18,2631.6333333333332
2009-08-19,2626.1333333333332
2009-08-20,2617.5666666666666
2009-08-21,2611.3333333333335
2009-08-24,2606.5999999999999
2009-08-25,2603.5333333333333
2009-08-26,2594.1666666666665
2009-08-27,2585.1333333333332
2009-08-28,2574.6999999999998
2009-08-31,2561.1999999999998
2009-09-01,2540.6666666666665
2009-09-02,2522.9333333333334
2009-09-03,2504.7333333333331
2009-09-04,2489.0999999999999
2009-09-07,2472.5
2009-09-08,2454.1666666666665
2009-09-09,2437.9000000000001
2009-09-10,2426.1333333333332
2009-09-11,2410.5999999999999
2009-09-14,2395.3333333333335
2009-09-15,2380.2333333333331
2009-09-16,2366.0
2009-09-17,2351.9666666666667
2009-09-18,2341.5333333333333
2009-09-21,2330.3000000000002
2009-09-22,2319.7333333333331
2009-09-23,2307.1666666666665
2009-09-24,2297.8333333333335
2009-09-25,2288.1333333333332
2009-09-28,2280.1666666666665
2009-09-29,2274.6999999999998
2009-09-30,2269.3666666666668
2009-10-09,2268.4666666666667
2009-10-12,2267.8333333333335
2009-10-13,2265.5333333333333
2009-10-14,2264.5
2009-10-15,2267.4333333333334
2009-10-16,2269.6666666666665
2009-10-19,2272.5
2009-10-20,2279.9333333333334
2009-10-21,2293.7666666666669
2009-10-22,2306.0333333333333
2009-10-23,2316.0333333333333
2009-10-26,2323.9000000000001
2009-10-27,2331.9666666666667
2009-10-28,2337.2666666666669
2009-10-29,2340.7333333333331
2009-10-30,2342.1333333333332
2009-11-02,2345.2333333333331
2009-11-03,2348.8000000000002
2009-11-04,2352.3666666666668
2009-11-05,2356.4000000000001
2009-11-06,2362.0666666666666
2009-11-09,2366.4333333333334
2009-11-10,2373.9333333333334
2009-11-11,2381.6666666666665
2009-11-12,2390.8333333333335
2009-11-13,2400.6999999999998
2009-11-16,2410.3333333333335
2009-11-17,2422.6999999999998
2009-11-18,2437.1333333333332
2009-11-19,2451.0666666666666
2009-11-20,2464.1999999999998
2009-11-23,2472.8333333333335
2009-11-24,2482.5666666666666
2009-11-25,2488.7666666666669
2009-11-26,2495.7666666666669
2009-11-27,2498.7333333333331
2009-11-30,2499.5666666666666
2009-12-01,2500.9666666666667
2009-12-02,2502.0666666666666
2009-12-03,2504.0333333333333
2009-12-04,2506.1999999999998
2009-12-07,2509.9000000000001
2009-12-08,2513.4666666666667
2009-12-09,2517.8666666666668
2009-12-10,2520.6999999999998
2009-12-11,2526.0666666666666
2009-12-14,2530.5333333333333
2009-12-15,2533.5333333333333
2009-12-16,2534.6333333333332
2009-12-17,2534.8333333333335
2009-12-18,2533.3666666666668
2009-12-21,2530.4333333333334
2009-12-22,2526.7666666666669
2009-12-23,2521.2333333333331
2009-12-24,2516.4666666666667
2009-12-25,2514.0
2009-12-28,2509.9333333333334
2009-12-29,2504.6999999999998
2009-12-30,2500.2666666666669
2009-12-31,2498.1333333333332
2010-01-04,2496.5333333333333
2010-01-05,2494.1333333333332
2010-01-06,2492.4000000000001
2010-01-07,2491.7666666666669
2010-01-08,2488.2333333333331
2010-01-11,2488.2666666666669
2010-01-12,2490.8666666666668
2010-01-13,2492.0
2010-01-14,2488.6999999999998
2010-01-15,2485.3666666666668
2010-01-18,2482.7666666666669
2010-01-19,2476.8000000000002
2010-01-20,2471.3000000000002
2010-01-21,2464.8333333333335
2010-01-22,2460.8333333333335
2010-01-25,2456.3000000000002
2010-01-26,2451.0333333333333
