20080305,5214.238
20080306,5223.82
20080307,5115.916
20080310,4948.353
20080311,5015.932
20080312,4881.03
20080313,4688.679
20080314,4662.316
20080317,4302.614
20080318,3986.319
20080319,4176.486
20080320,4347.743
20080321,4405.856
20080324,4314.581
20080325,4367.341
20080326,4352.053
20080327,4119.785
20080328,4241.452
20080331,4044.098
20080401,3704.273
20080402,3500.522
20080403,3588.762
20080407,3822.371
20080408,3908.802
20080409,3695.306
20080410,3803.456
20080411,3862.363
20080414,3607.218
20080415,3723.267
20080416,3633.675
20080417,3511.914
20080418,3338.274
20080421,3314.506
20080422,3266.383
20080423,3409.774
20080424,3723.071
20080425,3756.33
20080428,3729.562
20080429,3759.545
20080430,3903.178
20080505,4040.159
20080506,4024.99
20080507,3850.226
20080508,3985.197
20080509,3986.24
20080512,4069.145
20080513,4078.877
20080514,4168.486
20080515,4131.252
20080516,4071.91
20080519,4070.049
20080520,3813.935
20080521,3908.772
20080522,3871.553
20080523,3829.645
20080526,3728.751
20080527,3743.539
20080528,3847.258
20080529,3749.216
20080530,3755.631
20080602,3788.153
20080603,3771.097
20080604,3704.078
20080605,3657.487
20080606,3629.923
20080610,3312.794
20080611,3226.923
20080612,3197.545
20080613,3045.105
20080616,2977.818
20080617,2791.289
20080618,2951.844
20080619,2702.801
20080620,2764.28
20080623,2717.969
20080624,2806.774
20080625,2966.895
20080626,3003.302
20080627,2792.705
20080630,2813.716
20080701,2765.064
20080702,2811.225
20080703,2941.521
20080704,2941.085
20080707,3094.845
20080708,3142.32
20080709,3226.147
20080710,3152.489
20080711,3132.733
20080714,3198.352
20080715,3106.326
20080716,2948.526
20080717,2918.369
20080718,3015.798
20080721,3139.509
20080722,3150.015
20080723,3122.687
20080724,3200.735
20080725,3172.168
20080728,3215.846
20080729,3150
20080730,3132.766
20080731,3017.217
20080801,3063.812
20080804,2990.168
20080805,2897.725
20080806,2904.186
20080807,2923.745
20080808,2711.964
20080811,2508.59
20080812,2473.417
20080813,2472.3
20080814,2483.696
20080815,2473.717
20080818,2289.296
20080819,2327.019
20080820,2520.737
20080821,2431.101
20080822,2382.523
20080825,2374.06
20080826,2244.993
20080827,2237.867
20080828,2236.824
20080829,2307.158
20080901,2238.047
20080902,2253.773
20080903,2237.28
20080904,2254.688
20080905,2148.741
20080908,2039.889
20080909,2057.561
20080910,2072.808
20080911,2034.247
20080912,2038.66
20080916,1993.461
20080917,1956.035
20080918,1899.323
20080919,2086.826
20080922,2182.792
20080923,2042.197
20080924,2088.549
20080925,2138.065
20080926,2136.001
20081006,2054.042
20081007,2046.191
20081008,1995.61
20081009,1969.815
20081010,1837.404
20081013,1872.947
20081014,1816.32
20081015,1806.791
20081016,1704.565
20081017,1726.4
20081020,1786.564
20081021,1782.664
20081022,1748.84
20081023,1766.59
20081024,1741.181
20081027,1604.758
20081028,1642.055
20081029,1576.931
20081030,1590.226
20081031,1562.022
20081103,1539.795
20081104,1513.495
20081105,1563.369
20081106,1536.598
20081107,1561.221
20081110,1676.277
20081111,1662.848
20081112,1704.226
20081113,1784.497
20081114,1867.485
20081117,1959.072
20081118,1816.285
20081119,1944.327
20081120,1948.681
20081121,1921.04
20081124,1842.344
20081125,1827.642
20081126,1834.774
20081127,1861.518
20081128,1841.45
20081201,1919.475
20081202,1957.322
20081203,2039.927
20081204,2037.723
20081205,2098.656
20081208,2190.532
20081209,2134.58
20081210,2195.743
20081211,2127.183
20081212,2031.992
20081215,2073.029
20081216,2110.244
20081217,2136.309
